,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
1879,0.17677669529663692,0.012025963209000672,0.24889282550930025,0.17980513728963685,1,0
1880,0.3535533905932738,0.002850362281809928,0.005714285714285714,0.026285714285714287,0,0
1881,0.23570226039551584,0.015804143708163805,0.09090909090909091,0.2159090909090909,0,0
1882,0.09428090415820632,0.005301269583198537,0.123046875,0.1552734375,0,0
1883,0.13448893681391194,0.004076984509653114,0.053003533568904596,0.043580683156654886,0,0
1884,0.05359420444707561,0.0067191320768380264,0.64828137490008,0.293365307753797,40,1
1885,0.2020305089104421,0.015799056897295393,0.16625916870415647,0.1198044009779951,0,0
1886,0.1767766952966369,0.012705780519167416,0.08359133126934984,0.07739938080495357,0,0
1887,0.22728432252424738,0.019797554626022423,0.23391812865497075,0.3654970760233918,0,2
1888,0.36177556246753595,0.015119699184099653,0.25695677915926585,0.26583777383066903,1,1
1889,0.7778174593052022,0.05686354335482779,0.3317901234567901,0.2762345679012346,1,1
1890,0.23570226039551584,0.0160896616652438,0.1434108527131783,0.031007751937984496,0,0
1891,0.3371851780658074,0.009598571351876632,0.06109979633401222,0.04684317718940937,0,0
1892,0.2862098876231264,0.02017263814120099,0.09645507007419621,0.21681780708985984,0,1
1893,0.13258252147247765,0.0004981849873068695,0.005273566249176005,0.005273566249176005,0,0
1894,0.2357022603955159,0.020330992572788576,0.08113207547169811,0.3471698113207547,0,4
1895,0.14142135623730953,0.008725666370180678,0.294770206022187,0.1814580031695721,3,0
1896,0.16084736670946745,0.017731899379164404,0.23969631236442515,0.5553145336225597,2,18
1897,0.1767766952966369,0.003080985527852775,0.046223958333333336,0.09375,0,0
1898,0.35355339059327384,0.024323424683131614,0.16080402010050251,0.18090452261306533,0,0
1899,0.359941356843911,0.01141123579804102,0.11581067472306143,0.10070493454179255,0,0
1900,0.12304829184001924,0.011781483662979039,0.2484472049689441,0.27639751552795033,0,0
1901,0.10792682449689407,0.010080905552111313,0.15625,0.025,0,0
1902,0.23570226039551587,0.011832529387593294,0.2780557541100786,0.3509649749821301,3,6
1903,0.2209708691207961,0.024983266364501426,0.14814814814814814,0.2222222222222222,0,0
1904,0.4949747468305833,0.02182946612658923,0.29457364341085274,0.31718346253229973,1,4
1905,0.05050762722761051,0.0009841453236317057,0.004629629629629629,0.018518518518518517,0,0
1906,0.7188918942063234,0.024707120257329445,0.1725,0.3,0,1
1907,0.11913212074338572,0.009125612821519292,0.13970588235294118,0.5808823529411765,0,13
1908,0.2036457457071086,0.016117210020961337,0.30793060718711274,0.3184634448574969,1,2
1909,0.1767766952966369,0.0016583584864130496,0.004480286738351254,0.016129032258064516,0,0
1910,0.1767766952966369,0.013358420964840266,0.211340206185567,0.05670103092783505,0,0
1911,0.1767766952966369,0.01076162078783424,0.21096543504171633,0.12276519666269368,2,0
1912,0.10389507530591814,0.008285859157239433,0.31828866948754114,0.48848142924306537,3,17
1913,0.7071067811865475,0.01676743762421067,0.08508014796547472,0.1159062885326757,0,0
1914,0.05892556509887894,0.0013929932686245513,0.008356545961002786,0.011142061281337047,0,0
1915,0.06383602885711885,0.009751454421623023,0.24390243902439024,0.4024390243902439,0,0
1916,0.08246759708814395,0.004763146292936862,0.03296703296703297,0.06593406593406594,0,0
1917,0.096899818162601,0.009358710595581611,0.28707865168539326,0.6449438202247191,1,56
1918,0.08838834764831843,0.01109086645308791,0.09954751131221719,0.23076923076923078,0,1
1919,0.10101525445522103,0.01269132611765899,0.1670235546038544,0.07066381156316917,0,0
1920,0.14142135623730953,0.006817688114075115,0.13315926892950392,0.1671018276762402,0,0
1921,0.35355339059327373,0.01525660651451015,0.0892018779342723,0.16901408450704225,0,0
1922,0.2592724864350674,0.02536557635810081,0.09832402234636871,0.46368715083798884,0,12
1923,0.0996861063702839,0.008796068590942964,0.2,0.07417218543046358,0,0
1924,0.11785113019775788,0.010804266051745117,0.045454545454545456,0.11363636363636363,0,0
1925,0.16967326561835555,0.00623183389892743,0.13411896745230079,0.7199775533108866,0,68
1926,0.14142135623730953,0.012469156793617346,0.2819488817891374,0.4784345047923323,2,14
1927,0.02674239979898715,0.0020334464571079105,0.25957446808510637,0.2553191489361702,0,1
1928,0.1767766952966369,0.01188839907210855,0.08256880733944955,0.12232415902140673,0,0
1929,0.07856742013183861,0.0014814927190659613,0.007547169811320755,0.03962264150943396,0,0
1930,0.23570226039551573,0.01724085958477452,0.12138728323699421,0.19537572254335261,0,0
1931,0.1515228816828315,0.012431665441938062,0.0985781990521327,0.11753554502369669,0,0
1932,0.24306795603287568,0.016777732794827617,0.22704837117472854,0.4244817374136229,0,13
1933,0.08838834764831845,0.00473941238128584,0.20063694267515925,0.7133757961783439,0,38
1934,0.1414213562373095,0.007806409198889531,0.12960893854748604,0.19553072625698323,0,1
1935,0.07856742013183861,0.004788349133815484,0.03367003367003367,0.04377104377104377,0,0
1936,0.128564869306645,0.010483216150710366,0.10839160839160839,0.12237762237762238,0,0
1937,0.2357022603955158,0.015414025205448923,0.1344717182497332,0.256136606189968,0,0
1938,0.10101525445522103,0.008090682259828678,0.047619047619047616,0.09523809523809523,0,0
1939,0.2411244027302446,0.013452449189266885,0.16642441860465115,0.4186046511627907,0,9
1940,0.20662624004552202,0.007367017437452415,0.1791044776119403,0.8059701492537313,0,50
1941,0.08392428968628209,0.009847678186272978,0.19047619047619047,0.15873015873015872,0,0
1942,0.23570226039551584,0.018053192345856835,0.07964601769911504,0.035398230088495575,0,0
1943,0.08035304331665313,0.008886072820352706,0.11929824561403508,0.11228070175438597,0,0
1944,0.08838834764831845,0.00909820878024717,0.13494461228600202,0.1027190332326284,0,0
1945,0.1767766952966369,0.01766046239516191,0.10784313725490197,0.00980392156862745,0,0
1946,0.23570226039551584,0.01905492960475126,0.1452991452991453,0.20512820512820512,0,0
1947,0.11785113019775789,0.009587737587362593,0.1628440366972477,0.25,0,2
1948,0.23570226039551576,0.019640229091388746,0.08027522935779817,0.22477064220183487,0,1
1949,0.2357022603955158,0.018916710673997403,0.08677685950413223,0.23760330578512398,0,0
1950,0.2710575994548432,0.016536664388013645,0.10102489019033675,0.34260614934114203,0,1
1951,0.21606040536255616,0.01814606790509725,0.05504587155963303,0.1712538226299694,0,0
1952,0.1246665152415219,0.006686945762380455,0.2950980392156863,0.492156862745098,3,18
1953,0.11785113019775788,0.009690355523493076,0.29012345679012347,0.47530864197530864,0,2
1954,0.1402989645211403,0.01342963179630089,0.0912863070539419,0.18672199170124482,0,0
1955,0.1414213562373095,0.00984915959497822,0.11965811965811966,0.1094017094017094,0,0
1956,0.12374368670764581,0.009712205528184904,0.2113676731793961,0.41563055062166965,0,7
1957,0.1634202338742243,0.019513461421396344,0.25,0.109375,0,0
1958,0.11785113019775788,0.007768500252531141,0.34256243213897936,0.4750271444082519,3,13
1959,0.39076953697151307,0.022523919398960614,0.0995850622406639,0.23651452282157676,0,1
1960,0.1767766952966369,0.002829719001976291,0.03462603878116344,0.04847645429362881,0,0
1961,0.2357022603955158,0.018709781007273357,0.16363636363636364,0.1606060606060606,0,0
1962,0.0543928293220421,0.007019785372042615,0.037037037037037035,0.05555555555555555,0,0
1963,0.14463547796997558,0.007627515524085313,0.059800664451827246,0.05647840531561462,0,0
1964,0.14142135623730953,0.009743028306974296,0.1214574898785425,0.17813765182186234,0,0
1965,0.3535533905932738,0.017884435676203417,0.12353304508956146,0.3866584311303274,0,6
1966,0.011175631202277088,0.0010350605043818102,0.2608047690014903,0.5745156482861401,1,11
1967,0.7071067811865476,0.02041565255631229,0.13266331658291458,0.4402010050251256,0,15
1968,0.06805301487643999,0.008126375336949293,0.17982456140350878,0.6096491228070176,0,7
1969,0.07071067811865477,0.006920917511660701,0.30062530062530063,0.2631072631072631,4,3
1970,0.7071067811865476,0.01608329734537314,0.125,0.26673228346456695,0,0
1971,0.1949076384039843,0.011063387098942074,0.22757955641272903,0.4811957569913211,0,13
1972,0.40265802817567287,0.022143192990887038,0.28863868986693964,0.35823950870010235,1,5
1973,0.2553441154284755,0.010806699884091985,0.0777027027027027,0.2719594594594595,0,0
1974,0.13322301674529152,0.011536920519313681,0.28403141361256545,0.3193717277486911,1,0
1975,0.020797258270192572,0.0004220524353852941,0.010967098703888335,0.01794616151545364,0,0
1976,0.3756504775053533,0.025942168366298448,0.20075757575757575,0.2803030303030303,1,0
1977,0.1767766952966369,0.01234432325413592,0.17813267813267813,0.25061425061425063,0,0
1978,0.1178511301977579,0.01227299779092764,0.11612903225806452,0.13548387096774195,0,0
1979,0.04419417382415922,0.00396555956381578,0.05263157894736842,0.07017543859649122,0,0
1980,0.3535533905932738,0.02042057529939541,0.14634146341463414,0.3231707317073171,0,2
1981,0.23570226039551584,0.012024960723834839,0.1476510067114094,0.13646532438478748,0,0
1982,0.14918335089782972,0.009437924914751624,0.20531088082901555,0.2765544041450777,0,1
1983,0.1767766952966369,0.01510723030346084,0.20161290322580644,0.47419354838709676,0,1
1984,0.15072539283186936,0.013958507883141227,0.19019607843137254,0.09411764705882353,0,0
1985,0.0,0.0,0.0,0.0,0,0
1986,0.11785113019775799,0.01139919200629946,0.3155893536121673,0.12832699619771862,7,0
1987,0.28284271247461906,0.019293519905413736,0.08262454434993925,0.17739975698663427,0,0
1988,0.11785113019775796,0.00916511872642391,0.20552799433026223,0.27285613040396883,0,1
1989,0.07856742013183861,0.004994908452124873,0.0680379746835443,0.05063291139240506,0,0
1990,0.07856742013183861,0.002684689031550017,0.058823529411764705,0.1134453781512605,0,0
1991,0.18966195313795184,0.01289756654290576,0.23946037099494097,0.35075885328836426,1,6
1992,0.1851946331679053,0.010875378002277452,0.07867494824016563,0.16563146997929606,0,0
1993,0.23570226039551584,0.017825470242123494,0.16938110749185667,0.1986970684039088,0,0
1994,0.41247895569215265,0.030090528715920887,0.10398860398860399,0.18233618233618235,0,0
1995,0.17677669529663695,0.015421078369933406,0.3617300131061599,0.06028833551769332,2,0
1996,0.3535533905932738,0.022652951305310323,0.0912106135986733,0.1824212271973466,0,0
1997,0.008318903308077028,6.152926323672459e-05,0.030970815961882073,0.016081000595592615,0,0
1998,0.17677669529663695,0.01473211820257008,0.1310517529215359,0.21702838063439064,0,1
1999,0.19120744593309702,0.013761270103464219,0.2042360060514372,0.1649016641452345,0,0
2000,0.13032948515987341,0.011523946035443815,0.045662100456621,0.1324200913242009,0,0
2001,0.3607687659115038,0.018332344783679854,0.21379310344827587,0.41839080459770117,0,1
2002,0.06428243465332249,0.007585347293228384,0.46981627296587924,0.1994750656167979,8,0
2003,0.1909979085185524,0.01291939765782493,0.24514285714285713,0.23542857142857143,1,0
2004,0.09701160107742267,0.009811777134988117,0.11267605633802817,0.061971830985915494,0,0
2005,0.12206009913339212,0.011869302785529886,0.0979020979020979,0.331002331002331,0,2
2006,0.20203050891044214,0.014912888273867761,0.245014245014245,0.2706552706552707,0,0
2007,0.4419417382415922,0.030740140511455478,0.13592233009708737,0.1529126213592233,0,0
2008,0.07856742013183862,0.005049175923814214,0.11764705882352941,0.12044817927170869,0,0
2009,0.3535533905932738,0.017567163171444827,0.15223880597014924,0.32597014925373136,0,2
2010,0.14142135623730953,0.017995067576812906,0.2736842105263158,0.02982456140350877,1,0
2011,0.11364216126212369,0.00955613482480595,0.10238095238095238,0.12380952380952381,0,0
2012,0.20623947784607632,0.008084308077962541,0.1291866028708134,0.3014354066985646,0,2
2013,0.053033008588991064,0.008816211554916136,0.125,0.13541666666666666,0,0
2014,0.23570226039551587,0.019903691203377295,0.324031007751938,0.18914728682170542,2,0
2015,0.1325825214724776,0.009873714970091823,0.15180394826412524,0.45949625595643295,0,16
2016,0.03928371006591926,0.0007871385421619637,0.00473186119873817,0.01892744479495268,0,0
2017,0.10101525445522103,0.0048833809740764355,0.11333333333333333,0.06666666666666667,0,0
2018,0.1684480385846092,0.016920487995893605,0.08532423208191127,0.537542662116041,0,8
2019,0.1240625479906484,0.012392692078140909,0.23919308357348704,0.3285302593659942,0,1
2020,0.15320646925708528,0.0074494621172190014,0.058997050147492625,0.08112094395280237,0,0
2021,0.15944564673814302,0.008231620799008707,0.11925601750547046,0.16083150984682712,0,0
2022,0.23570226039551587,0.01703033525199632,0.20454545454545456,0.30823863636363635,0,1
2023,0.1846334373098207,0.012480577306365799,0.1563467492260062,0.24406604747162022,1,0
2024,0.09443597143478231,0.008147342521211968,0.47571277719112987,0.3738120380147835,20,5
2025,0.14142135623730953,0.023242647182718085,0.060240963855421686,0.1566265060240964,0,0
2026,0.0003051820376290665,5.996378496218983e-06,0.004975124378109453,0.008706467661691543,0,0
2027,0.23570226039551587,0.015749173980836265,0.143,0.321,0,4
2028,0.19284730395996752,0.01576491072759324,0.16666666666666666,0.28194444444444444,0,1
2029,0.17677669529663692,0.01195282363141161,0.16666666666666666,0.14212678936605316,0,0
2030,0.029684975479676568,0.010216530692392986,0.1724137931034483,0.20689655172413793,0,0
2031,0.1767766952966369,0.013437920830623553,0.2559880239520958,0.4236526946107784,0,7
2032,0.17677669529663687,0.009041982181782638,0.12260536398467432,0.14559386973180077,0,0
2033,0.1767766952966369,0.012505027679157071,0.07591623036649214,0.1518324607329843,0,0
2034,0.011785113019775792,2.302006754456451e-05,0.0,0.0014844136566056407,0,0
2035,0.19641855032959646,0.015174797721485871,0.11023622047244094,0.1732283464566929,0,1
2036,0.11785113019775786,0.019948080340625902,0.1702127659574468,0.24468085106382978,0,0
2037,0.24692617755720722,0.024569382563876353,0.26421800947867297,0.08767772511848342,1,0
2038,0.3327561323230812,0.02717285619900809,0.5133101851851852,0.30497685185185186,15,1
2039,0.10101525445522103,0.0021484021809685095,0.018488745980707395,0.04983922829581994,0,0
2040,0.17677669529663687,0.008695402340746049,0.17492416582406473,0.1122345803842265,1,0
2041,0.2609560740093211,0.019186902067329537,0.15279503105590062,0.1565217391304348,0,0
2042,0.23884495720078938,0.009158550481633977,0.04563758389261745,0.07919463087248323,0,0
2043,0.12864869261143067,0.0048421399947774805,0.21246458923512748,0.6968838526912181,0,59
2044,0.10101525445522101,0.005996550554403724,0.0951417004048583,0.0728744939271255,0,0
2045,0.36091908623063357,0.02126251001265301,0.11501597444089456,0.13099041533546327,0,0
2046,0.22274756418968666,0.021202564783265137,0.15535248041775457,0.3198433420365535,0,1
2047,0.35355339059327373,0.0210761723177446,0.09782608695652174,0.11956521739130435,0,0
2048,0.10101525445522103,0.0043401174542395,0.2427906976744186,0.7153488372093023,0,45
2049,0.12383319871668415,0.009513320558705182,0.1809872029250457,0.19926873857404023,0,0
2050,0.13349986085588508,0.011614944408652444,0.15812431842966193,0.5027262813522355,0,6
2051,0.18659762281311673,0.02062938969063929,0.14583333333333334,0.3229166666666667,0,0
2052,0.2538332035028631,0.01944787480990086,0.16108597285067874,0.20904977375565612,0,0
2053,0.23570226039551578,0.022460146130225823,0.6102857142857143,0.10514285714285715,20,0
2054,0.14142135623730953,0.005765419732962342,0.0625,0.05921052631578947,0,0
2055,0.3535533905932738,0.018847966383572744,0.07657657657657657,0.13513513513513514,0,0
2056,0.20219556651576112,0.01707902207871609,0.12605042016806722,0.11764705882352941,0,0
2057,0.13047803700466054,0.00838025119238395,0.39282153539381853,0.1296111665004985,9,0
2058,0.03928371006591926,0.0010871820329732388,0.011160714285714286,0.011160714285714286,0,0
2059,0.24930046772602632,0.024034488185325942,0.39388489208633093,0.2907673860911271,5,0
2060,0.23801306686998167,0.005862726541971656,0.21711711711711712,0.14324324324324325,2,0
2061,0.1767766952966369,0.016436763719693007,0.12073490813648294,0.15748031496062992,0,0
2062,0.2710575994548432,0.03405722601550685,0.20884520884520885,0.18427518427518427,0,0
2063,0.20034692133618842,0.012805395240764364,0.16959511077158135,0.6287242169595111,0,36
2064,0.1767766952966369,0.018722229993203974,0.12030075187969924,0.06766917293233082,0,0
2065,0.11785113019775788,0.010953461772045942,0.011111111111111112,0.08888888888888889,0,0
2066,0.12767205771423767,0.00410157461044851,0.08372641509433962,0.10849056603773585,0,0
