,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
1289,0.15713484026367722,0.014331606724242685,0.4058641975308642,0.25925925925925924,2,0
1290,0.17677669529663692,0.020023069921009797,0.21266759130836801,0.4507628294036061,0,18
1291,0.24250136406077108,0.014179230554060018,0.1088560885608856,0.08856088560885608,0,0
1292,0.07470482748903506,0.0071849945504502966,0.34523809523809523,0.6071428571428571,0,2
1293,0.20203050891044216,0.017115270968841523,0.45966709346991036,0.16389244558258642,8,0
1294,0.3638013149582962,0.016092048072164754,0.1544885177453027,0.07724425887265135,0,0
1295,0.17677669529663678,0.012184782352561718,0.08551881413911061,0.11858608893956671,0,0
1296,0.1928473039599675,0.01693171487517082,0.13333333333333333,0.07301587301587302,0,0
1297,0.05892556509887893,0.005784330105854478,0.23842592592592593,0.5601851851851852,0,11
1298,0.14731391274719738,0.01144581481895083,0.1339712918660287,0.10526315789473684,0,0
1299,0.10176351559933379,0.006662346223004707,0.40185185185185185,0.45,5,8
1300,0.1934559779264352,0.012579324408063313,0.35294117647058826,0.48128342245989303,0,0
1301,0.1767766952966369,0.010888545128457956,0.11335012594458438,0.08564231738035265,0,0
1302,0.23570226039551584,0.01829576115651349,0.4165915238954013,0.12894499549143373,10,0
1303,0.039283710065919304,0.008477166488726021,0.11538461538461539,0.6025641025641025,0,2
1304,0.18070506630322877,0.015651956909376038,0.11382113821138211,0.12195121951219512,0,0
1305,0.3535533905932738,0.04169612068473824,0.10967741935483871,0.1827956989247312,0,0
1306,0.1328959553293865,0.006480174445588064,0.2516297262059974,0.11082138200782268,1,0
1307,0.23570226039551584,0.008147766592431237,0.1713091922005571,0.19823584029712163,2,2
1308,0.36197132846454233,0.024440511744932534,0.21805054151624548,0.3595667870036101,0,4
1309,0.12510350744069684,0.010622453110771028,0.2533136966126657,0.22091310751104565,1,0
1310,0.7016674982543434,0.020086232147680988,0.4849624060150376,0.10902255639097744,4,0
1311,0.19120744593309702,0.02623080018288691,0.07792207792207792,0.21428571428571427,0,0
1312,0.21757131728816848,0.014927616744526405,0.29571984435797666,0.3898832684824903,1,3
1313,0.11452221840321086,0.005185927185230178,0.09561304836895389,0.5435883014623172,0,96
1314,0.17677669529663684,0.011326534822959474,0.21223709369024857,0.3977055449330784,0,1
1315,0.10498697077806401,0.012660372034188084,0.41194029850746267,0.24477611940298508,1,0
1316,0.07143221565047775,0.008755836011080561,0.4489092996555683,0.4190585533869116,2,3
1317,0.18856180831641264,0.017216119789052062,0.2792307692307692,0.23384615384615384,3,0
1318,0.09562341596030179,0.02588680498402222,0.19047619047619047,0.14285714285714285,0,0
1319,0.2357022603955158,0.010233595164305583,0.21177741761210156,0.19070772555375473,0,0
1320,0.3551483682951983,0.02100245071471669,0.1951089845826688,0.39872408293460926,0,12
1321,0.3535533905932739,0.01988614282177275,0.22024952015355087,0.29942418426103645,4,4
1322,0.1767766952966369,0.0371242380160833,0.25,0.2,0,0
1323,0.13258252147247768,0.0075046195858935886,0.3304635761589404,0.27483443708609273,6,2
1324,0.1767766952966369,0.019383898788280177,0.14634146341463414,0.3170731707317073,0,0
1325,0.3535533905932738,0.017207183815674692,0.1741164241164241,0.14812889812889812,0,0
1326,0.2357022603955158,0.014314308632246078,0.10172413793103448,0.19827586206896552,0,0
1327,0.11195857368787002,0.02126311260520945,0.17073170731707318,0.0975609756097561,0,0
1328,0.17677669529663692,0.012073197388514345,0.2589041095890411,0.2732876712328767,0,1
1329,0.1767766952966369,0.01538914556588907,0.3375984251968504,0.2421259842519685,6,1
1330,0.08053160563513456,0.013344681315947841,0.5400696864111498,0.2787456445993031,3,0
1331,0.09651601179988797,0.009307085059005576,0.202344231955583,0.31893892658852563,0,2
1332,0.23570226039551584,0.018972865337287544,0.5,0.15853658536585366,0,0
1333,0.0785674201318386,0.01615536531351954,0.22784810126582278,0.2911392405063291,0,0
1334,0.06916265214128903,0.007942212523137343,0.25120772946859904,0.33816425120772947,0,1
1335,0.22796973564736253,0.016187809092818545,0.36945304437564497,0.17647058823529413,11,0
1336,0.27031161084297756,0.023316514555818853,0.26170212765957446,0.14680851063829786,1,0
1337,0.28284271247461906,0.020569650180355066,0.359402460456942,0.3304042179261863,0,2
1338,0.26769042430633583,0.011618040556074278,0.1043956043956044,0.11538461538461539,0,0
1339,0.19348206037450286,0.0090695726617197,0.426917510853835,0.32127351664254705,1,0
1340,0.11785113019775788,0.006713369710247215,0.2950191570881226,0.48659003831417624,0,3
1341,0.12478867209856187,0.008143976027446796,0.27204884667571233,0.5352781546811397,3,22
1342,0.24692617755720703,0.016358468235537115,0.27462593516209477,0.46228179551122195,2,35
1343,0.08838834764831845,0.01727077735084396,0.16666666666666666,0.09523809523809523,0,0
1344,0.10101525445522103,0.01313612643578975,0.15789473684210525,0.07894736842105263,0,0
1345,0.23570226039551587,0.021084234708377027,0.1468354430379747,0.2708860759493671,0,0
1346,0.3535533905932737,0.03314464541560418,0.20956719817767655,0.3416856492027335,1,2
1347,0.1767766952966369,0.012724681760954554,0.4107142857142857,0.4140625,3,3
1348,0.13322301674529152,0.012429339807013313,0.45674603174603173,0.24404761904761904,29,1
1349,0.058925565098878946,0.0070492230581971705,0.13559322033898305,0.12994350282485875,0,0
1350,0.28284271247461895,0.01458216448523507,0.32790028763183127,0.3422818791946309,1,2
1351,0.01636813588495566,0.0039777352581569555,0.41232227488151657,0.5308056872037915,1,3
1352,0.20203050891044222,0.017356021910854405,0.07452574525745258,0.17344173441734417,0,0
1353,0.21998877636914813,0.013865341323685259,0.39361702127659576,0.2160392798690671,11,0
1354,0.1767766952966369,0.012403059839533095,0.5134770889487871,0.1495956873315364,12,0
1355,0.1885618083164126,0.012669034720982821,0.29334787350054525,0.39531079607415487,2,11
1356,0.28465580678535374,0.015014092832724129,0.1596244131455399,0.27699530516431925,0,0
1357,0.14859490329282515,0.02549652814796615,0.20388349514563106,0.24271844660194175,0,0
1358,0.12626906806902638,0.0064140727782816855,0.22483940042826553,0.6316916488222698,0,15
1359,0.14142135623730953,0.016749902098266375,0.8182701652089407,0.06997084548104957,46,0
1360,0.17677669529663687,0.015725419706651034,0.12698412698412698,0.1865079365079365,0,0
1361,0.24595018476053826,0.018209795319926825,0.1617943548387097,0.3251008064516129,0,7
1362,0.1414213562373095,0.006180940121049854,0.38923395445134573,0.2277432712215321,2,0
1363,0.23570226039551587,0.012912923653786679,0.12792792792792793,0.06846846846846846,0,0
1364,0.14226315002443635,0.03413539470099068,0.13793103448275862,0.3448275862068966,0,0
1365,0.2357022603955158,0.01763748608131431,0.2661764705882353,0.23088235294117648,0,0
1366,0.14142135623730953,0.013186380620318442,0.21775898520084566,0.12684989429175475,2,0
1367,0.3314563036811942,0.02927369574503933,0.31108930323846906,0.27085377821393525,2,1
1368,0.06334498248129486,0.007070025372820875,0.14655172413793102,0.1206896551724138,0,0
1369,0.23570226039551584,0.014114169281325908,0.22108626198083067,0.28498402555910546,1,3
1370,0.19922452962001935,0.006722728336787996,0.1765834932821497,0.2236084452975048,1,0
1371,0.17677669529663687,0.01698667675868461,0.10646387832699619,0.1596958174904943,0,0
1372,0.23570226039551576,0.018691751623858034,0.20917822838847386,0.1526147278548559,0,0
1373,0.42426406871192857,0.037042124093667084,0.17249417249417248,0.30536130536130535,0,0
1374,0.2474873734152917,0.019025053056174742,0.1261061946902655,0.25,0,0
1375,0.15267078230164097,0.02062987110032568,0.20821114369501467,0.3152492668621701,0,1
1376,0.1767766952966369,0.014132618002906449,0.23978201634877383,0.45776566757493187,1,2
1377,0.23570226039551584,0.016195089244756697,0.34759358288770054,0.32085561497326204,1,2
1378,0.2474873734152917,0.014332131130037546,0.536283185840708,0.20530973451327433,22,1
1379,0.16317848796612636,0.012015311424789898,0.33454840016200893,0.3981368975293641,8,6
1380,0.06374177227723934,0.0057628873763238865,0.20380434782608695,0.6331521739130435,0,10
1381,0.3558491918308924,0.02278096045427747,0.22213311948676825,0.3271852445870088,3,3
1382,0.11869292398488475,0.00844277760963091,0.1833855799373041,0.30250783699059564,0,1
1383,0.1767766952966369,0.015827413539954403,0.16736401673640167,0.33472803347280333,0,0
1384,0.20741798914805393,0.019903845202883408,0.38345864661654133,0.28521303258145364,13,2
1385,0.20203050891044216,0.013739458765130774,0.1769521410579345,0.22732997481108314,0,0
1386,0.27498597046143514,0.017368854793974237,0.12215909090909091,0.20549242424242425,0,0
1387,0.23570226039551584,0.011936888172908233,0.5435466946484785,0.2938090241343127,20,0
1388,0.11785113019775792,0.009743541043561968,0.20759493670886076,0.520253164556962,0,13
1389,0.29727346311107916,0.01482681033003523,0.16393442622950818,0.07923497267759563,0,0
1390,0.3535533905932738,0.022303124866353993,0.1848574237954769,0.4532940019665683,0,9
1391,0.08586296628693789,0.011383587777618033,0.37668161434977576,0.19581464872944693,3,0
1392,0.08838834764831845,0.009539806340680756,0.10650887573964497,0.07692307692307693,0,0
1393,0.2157096579512533,0.017938727175459006,0.14241486068111456,0.33436532507739936,0,1
1394,0.15713484026367722,0.013472270144470114,0.1969111969111969,0.24324324324324326,0,0
1395,0.14142135623730948,0.02118013962091596,0.16,0.2676923076923077,0,1
1396,0.2063002885427728,0.011189640741213404,0.1744186046511628,0.6079734219269103,0,17
1397,0.37435064886346636,0.020823849325848527,0.14754098360655737,0.25245901639344265,0,1
1398,0.3565752144444984,0.02809953094874748,0.41782283884738525,0.17662753468516543,30,4
1399,0.23570226039551584,0.014246655938410584,0.4087329992841804,0.2133142448103078,8,0
1400,0.09493563265930498,0.01568888753024658,0.29411764705882354,0.2549019607843137,0,0
1401,0.1767766952966369,0.014465792670907952,0.2353263850795392,0.24300603400987383,1,1
1402,0.07856742013183861,0.0045212727395481525,0.1597222222222222,0.21296296296296297,0,0
1403,0.11785113019775788,0.0015107295369031991,0.010043942247332079,0.009416195856873822,0,0
1404,0.354675782309443,0.016902720858458745,0.1201923076923077,0.24278846153846154,0,0
1405,0.05892556509887896,0.0057862347342735945,0.3806146572104019,0.4940898345153664,0,8
1406,0.2639865316429777,0.01517867475500128,0.16291161178509533,0.14038128249566725,0,0
1407,0.11785113019775796,0.011554620243945806,0.43075941289087427,0.381620931716656,8,10
1408,0.17677669529663687,0.015911800784458793,0.3050345508390918,0.2714708785784798,2,0
1409,0.2464159995044029,0.019161238010131296,0.2493368700265252,0.23784261715296198,1,2
1410,0.3558591735754038,0.037345778414472265,0.07222222222222222,0.2833333333333333,0,1
1411,0.3535533905932738,0.01450155610444672,0.17237903225806453,0.17338709677419356,0,0
1412,0.25177286905884644,0.016652609966951788,0.21569595261599211,0.3376110562685094,0,8
1413,0.4321208107251124,0.02311091330442494,0.18465227817745802,0.3369304556354916,0,1
1414,0.2357022603955158,0.011246992877079288,0.2584983190138214,0.11318640268957789,7,0
1415,0.10606601717798214,0.01903470711041431,0.13592233009708737,0.22330097087378642,0,0
1416,0.3535533905932738,0.023299473212135824,0.3058823529411765,0.1715686274509804,6,0
1417,0.23570226039551587,0.01725255547792455,0.315625,0.2671875,1,0
1418,0.21213203435596428,0.011947353845211785,0.5024183796856106,0.2593712212817412,25,0
1419,0.3597021452122873,0.020102180232572993,0.2494322482967449,0.3716881150643452,0,14
1420,0.3535533905932738,0.022706980578799132,0.18908382066276802,0.31773879142300193,0,6
1421,0.14404027024170407,0.010176283103926223,0.24299065420560748,0.5451713395638629,0,4
1422,0.18370911472003446,0.011794110295126682,0.1104368932038835,0.25,0,0
1423,0.058925565098878946,0.007566263300942605,0.1880952380952381,0.3119047619047619,0,0
1424,0.1767766952966369,0.01482887589379558,0.06437768240343347,0.055793991416309016,0,0
1425,0.3535533905932736,0.016315822058970964,0.47099621689785626,0.31904161412358134,20,3
1426,0.13864838846795047,0.011078011642782791,0.27143581938102485,0.5697615423642821,0,38
1427,0.1414213562373095,0.006968228806725131,0.23283082077051925,0.6666666666666666,0,21
1428,0.20203050891044227,0.018048538470367692,0.2442528735632184,0.4061302681992337,0,5
1429,0.07856742013183861,0.01343847544586889,0.2631578947368421,0.2631578947368421,0,0
1430,0.128564869306645,0.0059278881317854845,0.10559006211180125,0.06521739130434782,0,0
1431,0.20345390567776572,0.014067903901974972,0.23655913978494625,0.3010752688172043,0,0
1432,0.24105912994995937,0.02051132815042089,0.25,0.24324324324324326,0,0
1433,0.29009508971755793,0.02753340748202742,0.1936,0.24,0,0
1434,0.14234567882709587,0.013748917689801536,0.11491442542787286,0.4682151589242054,0,8
1435,0.1767208945721115,0.012150244171059149,0.3347725008302889,0.32015941547658583,3,2
1436,0.23570226039551587,0.010663284038741639,0.19053876478318002,0.3495400788436268,0,19
1437,0.198204173514411,0.018341520825488594,0.17495219885277247,0.2944550669216061,0,3
1438,0.019371595880958027,0.004358675264062413,0.36860068259385664,0.6245733788395904,2,9
1439,0.13228188083421802,0.014910205005681321,0.225,0.09,0,0
1440,0.2828427124746191,0.012925474277820264,0.37743850720949956,0.268871925360475,5,3
1441,0.2651650429449553,0.021803018059778658,0.1792717086834734,0.27310924369747897,0,2
1442,0.12680896800466368,0.012254418423367578,0.4344874405974202,0.3000678886625934,3,1
1443,0.17792684670097325,0.020003557434186466,0.17147435897435898,0.40384615384615385,0,2
1444,0.1802429050083356,0.01399444648035533,0.37333333333333335,0.3485714285714286,2,0
1445,0.23930178586535686,0.01969281968892704,0.2040520984081042,0.32706222865412443,0,2
1446,0.11838132020000172,0.012945796594821635,0.2323943661971831,0.528169014084507,0,2
1447,0.2533799299251795,0.016559167834112258,0.2576601671309192,0.3147632311977716,0,1
1448,0.17677669529663695,0.011945317811624473,0.1893687707641196,0.11351052048726468,1,1
1449,0.247907973954767,0.012167267891473283,0.12742616033755275,0.15611814345991562,0,0
1450,0.10311973892303816,0.014721789411315987,0.2026431718061674,0.17180616740088106,0,0
1451,0.01903507003766226,0.005180772642049767,0.34673366834170855,0.6130653266331658,0,3
1452,0.2357022603955158,0.015706783383173002,0.2642163661581137,0.31137309292649096,1,1
1453,0.23570226039551587,0.023469471204208652,0.10416666666666667,0.296875,0,3
1454,0.23570226039551584,0.013549005468486414,0.06623931623931624,0.10042735042735043,0,0
1455,0.3535533905932738,0.02590310646743731,0.218213058419244,0.14948453608247422,1,0
1456,0.23570226039551578,0.019063794378135792,0.10073710073710074,0.29975429975429974,0,2
1457,0.17677669529663687,0.01694654440429718,0.1881720430107527,0.1935483870967742,0,1
1458,0.20203050891044222,0.013379612207556256,0.2204830053667263,0.4315742397137746,0,23
1459,0.35355339059327373,0.013433983363197913,0.12425328554360812,0.12544802867383512,0,0
1460,0.2357022603955158,0.01658289477942675,0.518030244280729,0.25591314462970144,45,5
1461,0.11785113019775788,0.011925352116601185,0.1423611111111111,0.14930555555555555,0,0
1462,0.1767766952966369,0.0175037643162215,0.22863741339491916,0.24480369515011546,0,0
1463,0.2267353265761212,0.025474712322770023,0.18700475435816163,0.5562599049128367,0,9
1464,0.11435605376818038,0.01355146613604626,0.5815295815295816,0.2958152958152958,23,1
1465,0.04399775527382963,0.006155238770878194,0.3690888119953864,0.48788927335640137,0,7
1466,0.17677669529663684,0.01149307801256628,0.35276967930029157,0.22740524781341107,8,2
1467,0.25712973861328997,0.01806405102311764,0.45981890209394455,0.23655913978494625,28,0
1468,0.0919960353074335,0.01904062336648382,0.21923076923076923,0.2923076923076923,0,0
1469,0.22728432252424738,0.01721855964419601,0.12631578947368421,0.15,0,0
1470,0.5303300858899105,0.020338015988880413,0.10316265060240964,0.23644578313253012,0,0
1471,0.1295692823481032,0.011190785841569477,0.16266866566716642,0.24287856071964017,0,0
1472,0.25674710507368687,0.02133458908221252,0.350597609561753,0.5756972111553785,1,10
1473,0.1807050663032288,0.01599672371778665,0.18910585817060638,0.2579650565262076,0,0
1474,0.36664796061524685,0.02999538610908947,0.19960668633235004,0.21632251720747295,1,1
