,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
957,0.12387760844650685,0.011600905503632344,0.17708333333333334,0.5231481481481481,0,19
958,0.10101525445522103,0.007643781820164868,0.3295336787564767,0.3067357512953368,2,0
959,0.04316949910266629,0.005429745633255204,0.33753943217665616,0.6466876971608833,3,11
960,0.3535533905932738,0.02903530030137615,0.19224283305227655,0.18887015177065766,0,0
961,0.28284271247461895,0.011184964830544092,0.31494547787042976,0.6292495189223861,3,46
962,0.1767766952966369,0.018284843111436962,0.2512820512820513,0.12307692307692308,0,0
963,0.10606601717798211,0.016622833375744057,0.22857142857142856,0.2,0,0
964,0.09343911037107949,0.008472080780450558,0.2572314049586777,0.39462809917355374,0,4
965,0.04714045207910316,0.00447758924137235,0.4259927797833935,0.4259927797833935,2,4
966,0.06428243465332249,0.005818760204766191,0.03508771929824561,0.14035087719298245,0,0
967,0.37712361663282534,0.024444893240365726,0.13755325623858794,0.33110164333536213,0,3
968,0.1649915822768611,0.012957965535113174,0.3993174061433447,0.19112627986348124,1,0
969,0.14442540465411507,0.010915096213373856,0.2679738562091503,0.06971677559912855,1,0
970,0.3631088876363353,0.028207211119900242,0.36585365853658536,0.2860909690177983,4,0
971,0.17866298906712175,0.01377350137682348,0.2743589743589744,0.2641025641025641,0,1
972,0.13032948515987341,0.011823757724458853,0.10055350553505535,0.04797047970479705,0,0
973,0.1767766952966369,0.009739704831706329,0.18138261464750172,0.18548939082819987,1,0
974,0.2651650429449553,0.026517082659007384,0.17067307692307693,0.3173076923076923,0,1
975,0.35355339059327373,0.023252795680831297,0.15273775216138327,0.2219020172910663,0,0
976,0.11195857368787002,0.013126923500812683,0.49206349206349204,0.31216931216931215,4,1
977,0.1767766952966369,0.008973321829657037,0.3658310120705664,0.22191272051996286,2,0
978,0.09820927516479823,0.01128359230032944,0.26329113924050634,0.4,0,3
979,0.11785113019775792,0.010976751433760507,0.12138728323699421,0.15606936416184972,0,0
980,0.23570226039551584,0.014498889640295196,0.24845679012345678,0.39814814814814814,0,3
981,0.23570226039551584,0.014150843699933264,0.3203125,0.4283854166666667,1,1
982,0.10803020268127807,0.02029976041148467,0.3165829145728643,0.457286432160804,1,1
983,0.04283604406002868,0.009938453875454152,0.34210526315789475,0.2631578947368421,0,0
984,0.17089027964127815,0.011730357566182617,0.17755681818181818,0.43323863636363635,0,4
985,0.1767766952966369,0.01163342075603967,0.16981132075471697,0.24737945492662475,0,1
986,0.14647211896007054,0.01120255963835747,0.09968847352024922,0.14330218068535824,0,0
987,0.17677669529663684,0.012076819135782638,0.15041572184429328,0.15192743764172337,0,0
988,0.17677669529663687,0.022133753538426677,0.5372005044136192,0.25346784363177804,18,2
989,0.16929726704245257,0.017804508556288037,0.3020457280385078,0.3285198555956679,1,2
990,0.33671751485073687,0.03004698614339191,0.13752913752913754,0.337995337995338,0,3
991,0.24816728378181716,0.015515654338575048,0.20970873786407768,0.315210355987055,0,2
992,0.7071067811865476,0.03862916504593753,0.25806451612903225,0.2064516129032258,0,1
993,0.2749859704614352,0.02332886117787534,0.200859291084855,0.16756176154672395,0,0
994,0.22167236394340178,0.016543198564064315,0.22135706340378197,0.40934371523915464,1,6
995,0.31819805153394637,0.027838236185109482,0.2646239554317549,0.32729805013927576,0,0
996,0.11785113019775786,0.013975004444319747,0.23742454728370221,0.24346076458752516,0,0
997,0.2357022603955158,0.02426103633522521,0.19927536231884058,0.10869565217391304,0,0
998,0.1473139127471974,0.01052601161458083,0.1480414746543779,0.45506912442396313,0,27
999,0.11785113019775788,0.01858681397182082,0.2873134328358209,0.17164179104477612,0,0
1000,0.2592724864350674,0.025585694813544738,0.2721854304635762,0.35033112582781456,0,2
1001,0.18179510078073358,0.008012417666598617,0.26735751295336785,0.5398963730569948,1,28
1002,0.1767766952966369,0.012402807595874287,0.2218700475435816,0.2179080824088748,0,0
1003,0.35355339059327384,0.01864342477922229,0.16486486486486487,0.12432432432432433,0,0
1004,0.13032948515987341,0.013404104059843743,0.27203331020124916,0.16724496877168632,6,0
1005,0.17141982574219336,0.013886032130208678,0.20398773006134968,0.6257668711656442,0,15
1006,0.13094570021973098,0.008909148431739702,0.2891666666666667,0.1775,1,0
1007,0.17049130168608978,0.01605190590831903,0.20017182130584193,0.32560137457044674,0,4
1008,0.1796511131063383,0.012563309623468485,0.09282700421940929,0.16455696202531644,0,0
1009,0.23570226039551584,0.021225198910758435,0.16743330266789327,0.34314627414903404,0,7
1010,0.23082566190457413,0.02253653057771884,0.19940915805022155,0.3929098966026588,1,3
1011,0.19632457016197472,0.01562413126689819,0.6696165191740413,0.22025565388397247,37,1
1012,0.23570226039551584,0.03064864720001386,0.09243697478991597,0.08403361344537816,0,0
1013,0.12243147874535984,0.012143544703554793,0.36743674367436746,0.5742574257425742,1,17
1014,0.21213203435596428,0.02064048062279706,0.16818181818181818,0.2,0,0
1015,0.19249017932300463,0.01663560983767687,0.14250207125103562,0.2104391052195526,0,1
1016,0.14983929410857796,0.012358548254180618,0.2608173076923077,0.2548076923076923,0,0
1017,0.3535533905932738,0.020566083533514603,0.10139165009940358,0.19284294234592445,0,0
1018,0.18213356485108032,0.014176935308238317,0.2700348432055749,0.20209059233449478,2,0
1019,0.18070506630322886,0.01993044947234753,0.48249027237354086,0.25680933852140075,3,0
1020,0.056108825838296766,0.007036256993475827,0.48578811369509045,0.3953488372093023,2,0
1021,0.20203050891044214,0.010566298172274358,0.19882179675994108,0.406480117820324,0,8
1022,0.1767766952966369,0.009594566493450416,0.2245922208281054,0.13927227101631118,0,0
1023,0.3535533905932738,0.011658261481954424,0.12027027027027028,0.1635135135135135,0,0
1024,0.1498082505820391,0.017531552044232207,0.12666666666666668,0.15333333333333332,0,0
1025,0.15581660552118634,0.012490687460636071,0.2822085889570552,0.4294478527607362,0,1
1026,0.282842712474619,0.029316076304059222,0.10112359550561797,0.5168539325842697,0,2
1027,0.23570226039551587,0.020829787705861098,0.14799154334038056,0.12473572938689217,0,0
1028,0.24956709924231088,0.010015208631246369,0.23323013415892674,0.2002063983488132,2,0
1029,0.3696239992566044,0.028316329971972254,0.2675611681136543,0.24151539068666142,0,0
1030,0.23570226039551584,0.01491935682254166,0.4540540540540541,0.1891891891891892,2,0
1031,0.1880261213609683,0.010606360173232326,0.2832292595896521,0.4322033898305085,1,11
1032,0.11826176131342948,0.012642051014300342,0.2193877551020408,0.08928571428571429,0,0
1033,0.20956592103714222,0.012579022771566322,0.11973807296538821,0.2628624883068288,0,0
1034,0.23570226039551584,0.015371711474805788,0.28346456692913385,0.1036745406824147,1,0
1035,0.1304780370046605,0.010628207008443576,0.24940047961630696,0.45083932853717024,0,4
1036,0.20729172007998492,0.018390916204870347,0.139937106918239,0.3223270440251572,0,0
1037,0.23570226039551592,0.019853013382626874,0.11875945537065052,0.2329803328290469,0,0
1038,0.20203050891044214,0.00980540060116442,0.28419452887537994,0.32674772036474165,0,2
1039,0.0852456508430449,0.011003450295096636,0.5,0.20982142857142858,2,0
1040,0.2862098876231263,0.01732223694736236,0.1239193083573487,0.12968299711815562,0,0
1041,0.4714045207910316,0.04404043213504467,0.13513513513513514,0.21621621621621623,0,0
1042,0.14731391274719738,0.016749633691288412,0.16517857142857142,0.32589285714285715,0,0
1043,0.23570226039551587,0.014559380653133709,0.15614617940199335,0.06312292358803986,0,0
1044,0.1767766952966369,0.017323930893699425,0.22300140252454417,0.36746143057503505,0,4
1045,0.1080302026812781,0.024354947448288547,0.23809523809523808,0.38095238095238093,0,0
1046,0.3771236166328254,0.03856694133354709,0.16132858837485173,0.302491103202847,0,0
1047,0.22784551838233205,0.01667002835792313,0.2963870177587263,0.451316595223515,2,15
1048,0.0485206179693207,0.006033716501381217,0.14444444444444443,0.7925925925925926,0,14
1049,0.16835875742536838,0.021641843826364214,0.24608501118568232,0.42058165548098436,0,2
1050,0.14310494381156313,0.009965426111349545,0.1688888888888889,0.08444444444444445,0,0
1051,0.4714045207910316,0.023392787895333108,0.31000813669650124,0.35882831570382423,1,5
1052,0.10101525445522107,0.013148509034624079,0.14668769716088328,0.20189274447949526,0,1
1053,0.1845193975097822,0.014215403187091047,0.23284823284823286,0.2390852390852391,2,1
1054,0.24023499617235264,0.015596878455885432,0.1610337972166998,0.12524850894632206,0,0
1055,0.16204530402191716,0.020665032201107717,0.15254237288135594,0.23728813559322035,0,0
1056,0.1436661396696477,0.01427988525616842,0.3435251798561151,0.49280575539568344,0,3
1057,0.14142135623730945,0.01120926676447072,0.29117094552285533,0.482780212899186,3,20
1058,0.12856486930664504,0.0095816527424422,0.125810635538262,0.08560311284046693,0,0
1059,0.29462782549439476,0.022874963111942138,0.1109350237717908,0.31695721077654515,0,0
1060,0.37712361663282534,0.02200999248051932,0.10515021459227468,0.33047210300429186,0,2
1061,0.24243661069253056,0.0162172150532623,0.16897233201581027,0.31225296442687744,0,0
1062,0.07501317969730299,0.005347517539434571,0.6542056074766355,0.27102803738317754,9,1
1063,0.19284730395996746,0.011114885981775671,0.15883977900552487,0.06767955801104972,1,0
1064,0.11513566636831639,0.009012469417218364,0.1565131253095592,0.774145616641902,0,93
1065,0.034100442765554954,0.005288860094513531,0.12987012987012986,0.2597402597402597,0,1
1066,0.47140452079103157,0.02817945594469178,0.12625250501002003,0.23847695390781562,0,0
1067,0.05338204503731193,0.004528450826674542,0.19161676646706588,0.13373253493013973,1,0
1068,0.25383320350286326,0.009442872846615276,0.11882229232386961,0.15457413249211358,0,0
1069,0.23570226039551584,0.016524814936588847,0.11225997045790251,0.10487444608567208,0,0
1070,0.15597754602278271,0.010112849215129774,0.27256637168141595,0.2407079646017699,2,1
1071,0.23570226039551584,0.02210457968796562,0.1978021978021978,0.1956043956043956,0,0
1072,0.1094509143009553,0.010067897947903404,0.34965034965034963,0.5724275724275725,4,19
1073,0.12856486930664499,0.01157294533509532,0.14479638009049775,0.22624434389140272,0,0
1074,0.05050762722761051,0.0021189048371994964,0.05255023183925812,0.017001545595054096,0,0
1075,0.14142135623730953,0.014938993492381794,0.46996996996997,0.11711711711711711,15,0
1076,0.3951479071336589,0.020736718481558534,0.2145922746781116,0.3748211731044349,0,2
1077,0.1087856586440842,0.01002612404252999,0.15,0.18529411764705883,0,0
1078,0.23570226039551584,0.02288184364074245,0.23484848484848486,0.26515151515151514,0,0
1079,0.10499379473810742,0.01227216685882811,0.35941043083900226,0.43197278911564624,0,4
1080,0.1296362432175337,0.013257998925554588,0.671875,0.203125,2,0
1081,0.24145109601491863,0.035169788910604155,0.16872427983539096,0.37037037037037035,0,0
1082,0.0543928293220421,0.0016164686286207308,0.01699346405228758,0.03398692810457516,0,0
1083,0.27212897336573194,0.018128935295044758,0.23343151693667158,0.43593519882179677,0,12
1084,0.14142135623730953,0.01440981645781323,0.20374220374220375,0.17671517671517672,1,0
1085,0.1988737822087165,0.022891374486449855,0.2653061224489796,0.30029154518950435,1,0
1086,0.1767766952966369,0.007137781259429515,0.06593406593406594,0.03663003663003663,0,0
1087,0.07862098882738303,0.010928150391581624,0.22171945701357465,0.4434389140271493,0,2
1088,0.23570226039551584,0.021916287071381435,0.08536585365853659,0.1524390243902439,0,0
1089,0.3535533905932738,0.023976245300804715,0.1930379746835443,0.25316455696202533,0,0
1090,0.35355339059327373,0.021413328309020117,0.1596009975062344,0.2942643391521197,0,1
1091,0.18998109074460073,0.015012516943104308,0.3901192504258944,0.16780238500851788,3,0
1092,0.29009508971755793,0.00927348772333198,0.28638253638253636,0.4261954261954262,1,15
1093,0.23632581134894312,0.026698611720202343,0.34782608695652173,0.06688963210702341,1,0
1094,0.21213203435596426,0.014739773133675412,0.24129353233830847,0.4129353233830846,1,3
1095,0.10017346066809422,0.004052813554174573,0.23777173913043478,0.39945652173913043,1,6
1096,0.20203050891044214,0.01606356890201748,0.2867132867132867,0.5017482517482518,1,3
1097,0.06523901850233026,0.013031877650197065,0.21052631578947367,0.4824561403508772,0,0
1098,0.19150808657135657,0.016736543190819093,0.2549889135254989,0.22172949002217296,0,1
1099,0.14142135623730953,0.0028406803263013925,0.10034364261168385,0.09003436426116838,0,0
1100,0.35355339059327373,0.01406096197054719,0.2980769230769231,0.18006993006993008,4,0
1101,0.1988737822087165,0.014114387150634386,0.09977827050997783,0.19955654101995565,0,0
1102,0.1964185503295965,0.019545408754265924,0.23652694610778444,0.2245508982035928,0,1
1103,0.12775279115347096,0.010495736986493842,0.3939945404913558,0.35668789808917195,4,6
1104,0.23213351645638564,0.016273482203727856,0.2158912702561422,0.3873497124934658,1,8
1105,0.14011189923511225,0.011199950436244457,0.1415929203539823,0.5170670037926675,0,7
1106,0.2357022603955158,0.017010166150225096,0.20454545454545456,0.17424242424242425,0,0
1107,0.15297983246824345,0.020519268318233294,0.23723723723723725,0.3768768768768769,0,2
1108,0.14142135623730953,0.014299590920615536,0.3668639053254438,0.126232741617357,1,0
1109,0.2029658353405831,0.015583904667588551,0.1572700296735905,0.13155291790306628,0,1
1110,0.12970397375213005,0.010462578328250786,0.1784090909090909,0.6761363636363636,0,22
1111,0.10101525445522103,0.019453887347937866,0.0945945945945946,0.24324324324324326,0,0
1112,0.1433153922583449,0.01638078663391875,0.21220159151193635,0.23872679045092837,1,1
1113,0.07856742013183861,0.008998213045736086,0.16666666666666666,0.1388888888888889,0,0
1114,0.31567267017256584,0.01718891723558922,0.17012448132780084,0.23651452282157676,0,0
1115,0.12626906806902635,0.013422661565975038,0.572107765451664,0.1774960380348653,29,0
1116,0.3589102601477174,0.02179089937625853,0.3363028953229399,0.24053452115812918,2,0
1117,0.3085208449079516,0.023833043363109215,0.16333333333333333,0.36333333333333334,0,2
1118,0.23570226039551584,0.00906299249494885,0.08875739644970414,0.10650887573964497,0,0
1119,0.23570226039551584,0.02257147010322258,0.1791713325867861,0.2821948488241881,0,1
1120,0.08178154186450472,0.011489888372413916,0.32045779685264664,0.1917024320457797,1,0
1121,0.11785113019775788,0.016378353414672312,0.13131313131313133,0.06060606060606061,0,0
1122,0.17677669529663687,0.012306484120561106,0.14285714285714285,0.13032581453634084,0,0
1123,0.2651650429449553,0.02354846680007263,0.23628691983122363,0.4272151898734177,0,6
1124,0.17677669529663687,0.02128754081742025,0.16352201257861634,0.19654088050314467,0,0
1125,0.1767766952966369,0.026231939547114867,0.14942528735632185,0.11494252873563218,0,0
1126,0.23570226039551584,0.01572444371957891,0.14104046242774568,0.23815028901734103,0,0
1127,0.11785113019775796,0.010131125802959254,0.27014492753623187,0.3188405797101449,1,3
1128,0.15769857546953597,0.01230028451517593,0.14012096774193547,0.5383064516129032,0,16
1129,0.14104016659785576,0.01262093188824032,0.1986754966887417,0.21059602649006623,0,0
1130,0.1767766952966369,0.015405375392397716,0.22391857506361323,0.2340966921119593,0,0
1131,0.3674182294400688,0.03427162341352376,0.19345524542829645,0.20981713185755535,0,0
1132,0.35712463696290275,0.01197126277181604,0.16369426751592356,0.7598726114649682,0,69
1133,0.32703688629877803,0.035250079363029645,0.3358050847457627,0.1843220338983051,1,0
1134,0.11785113019775788,0.00888968104041399,0.17660818713450294,0.26432748538011697,0,0
1135,0.3535533905932737,0.029007209781883123,0.07308970099667775,0.4717607973421927,0,3
1136,0.21979647848770656,0.02008842500320856,0.266984505363528,0.2824791418355185,0,0
1137,0.14142135623730953,0.020758539672605884,0.05,0.11666666666666667,0,0
1138,0.3535533905932738,0.019519007131864035,0.07281553398058252,0.2766990291262136,0,0
