,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
1454,0.10101525445522103,0.02659944779580066,0.30303030303030304,0.06060606060606061,0,0
1455,0.23570226039551584,0.019803553999055475,0.12280701754385964,0.1286549707602339,0,0
1456,0.021690141856134118,0.004513661977117517,0.30472103004291845,0.6952789699570815,1,11
1457,0.1767766952966369,0.014661180868962363,0.23985890652557318,0.24338624338624337,0,0
1458,0.3697047307286965,0.02125390751515837,0.19402985074626866,0.191044776119403,0,2
1459,0.2357022603955158,0.01595448559298201,0.414050822122571,0.2077727952167414,6,0
1460,0.11785113019775792,0.01633030617025708,0.08333333333333333,0.25,0,0
1461,0.36273659554374843,0.017048904644875552,0.5962761126248864,0.18619436875567666,57,0
1462,0.11785113019775788,0.012855543857087814,0.13580246913580246,0.38271604938271603,0,0
1463,0.3535533905932738,0.02995740524956134,0.18095238095238095,0.2707482993197279,0,0
1464,0.07856742013183862,0.009855887078917413,0.3353658536585366,0.4911924119241192,3,15
1465,0.09701160107742267,0.009863330974898605,0.1413793103448276,0.21724137931034482,0,0
1466,0.07539376079646382,0.011795689620256778,0.2455621301775148,0.5029585798816568,0,5
1467,0.2357022603955158,0.0117783864875886,0.17903930131004367,0.21179039301310043,0,0
1468,0.08838834764831842,0.013099249012775847,0.2,0.38620689655172413,0,1
1469,0.2553441154284755,0.019287869299513625,0.27454545454545454,0.34363636363636363,0,1
1470,0.23570226039551584,0.017719996019243348,0.1288135593220339,0.10847457627118644,0,0
1471,0.08920327567628168,0.007913469091528694,0.2755598831548199,0.5822784810126582,1,18
1472,0.16695576778015705,0.017782407237812534,0.292817679558011,0.13812154696132597,0,0
1473,0.1958141855593516,0.022032759387933535,0.13149847094801223,0.3516819571865443,0,0
1474,0.11785113019775788,0.008812815530427386,0.24884080370942813,0.4714064914992272,0,7
1475,0.18886399070153514,0.014199311555115907,0.21037037037037037,0.5125925925925926,0,10
1476,0.23570226039551584,0.016007886266294135,0.2716627634660422,0.22950819672131148,0,0
1477,0.3535533905932738,0.017026409657074075,0.13178294573643412,0.12661498708010335,0,0
1478,0.4949747468305832,0.02331148514729454,0.2622549019607843,0.19117647058823528,0,0
1479,0.11785113019775792,0.010477047772543758,0.11611374407582939,0.17535545023696683,0,0
1480,0.23570226039551584,0.010449018795556823,0.2099737532808399,0.621172353455818,0,32
1481,0.11785113019775786,0.011922259962538942,0.19344262295081968,0.14754098360655737,0,0
1482,0.1767766952966369,0.011124838153572899,0.11571254567600488,0.7137637028014616,0,32
1483,0.15519394549757448,0.010307131272583604,0.20810810810810812,0.7013513513513514,0,30
1484,0.14142135623730953,0.0060122416968628025,0.09957627118644068,0.0635593220338983,0,0
1485,0.3535533905932738,0.021436600050657957,0.17647058823529413,0.2235294117647059,0,0
1486,0.1767766952966369,0.013096035316436043,0.10330578512396695,0.15289256198347106,0,0
1487,0.1414213562373095,0.01935403070001037,0.18723404255319148,0.2723404255319149,0,0
1488,0.23570226039551584,0.01298428756152953,0.14166666666666666,0.41944444444444445,0,3
1489,0.1767766952966369,0.007517331370786344,0.34,0.3707692307692308,2,3
1490,0.17677669529663692,0.02146817517555852,0.39387755102040817,0.336734693877551,2,1
1491,0.4040610178208842,0.037156438173569874,0.3333333333333333,0.136986301369863,4,0
1492,0.1767766952966369,0.01286723878463744,0.14767441860465116,0.3918604651162791,0,3
1493,0.14086016037922497,0.015387019111793857,0.2868217054263566,0.3211517165005537,1,2
1494,0.14284985478516107,0.009416392933696017,0.2945205479452055,0.5296803652968036,0,11
1495,0.11785113019775788,0.010544584627746949,0.18679775280898878,0.47191011235955055,0,5
1496,0.3535533905932737,0.025487068850261765,0.08627450980392157,0.10196078431372549,0,0
1497,0.14211459817964925,0.020330443040045977,0.2262210796915167,0.26735218508997427,0,0
1498,0.23570226039551584,0.01954878036784796,0.0948509485094851,0.23848238482384823,0,0
1499,0.1767766952966369,0.00901502093135764,0.4747191011235955,0.4410112359550562,5,3
1500,0.07767460853943133,0.007483130700096491,0.6850117096018735,0.25526932084309134,27,0
1501,0.1833239803076234,0.018058781890095223,0.06521739130434782,0.13043478260869565,0,0
1502,0.06632333197994283,0.007648599146020569,0.23529411764705882,0.5647058823529412,0,2
1503,0.16695576778015705,0.010075484004011509,0.22571819425444598,0.3023255813953488,0,1
1504,0.08738621218745315,0.010786445068351842,0.37218045112781956,0.5939849624060151,1,6
1505,0.039468491272939416,0.0072649022228693195,0.4386792452830189,0.5377358490566038,1,4
1506,0.1750931077223832,0.025297959651617935,0.09389671361502347,0.15492957746478872,0,0
1507,0.205703790890632,0.00937961817313246,0.40425531914893614,0.42080378250591016,1,4
1508,0.09505657886968978,0.008015011423397025,0.22175141242937854,0.730225988700565,0,28
1509,0.39076953697151307,0.02030996230321941,0.27837459131247083,0.10602522185894442,3,0
1510,0.2216723639434018,0.021315035449170596,0.1282442748091603,0.2824427480916031,0,0
1511,0.16572815184059703,0.017771744198170118,0.21955719557195572,0.3948339483394834,0,0
1512,0.08035304331665312,0.017670661739268304,0.35964912280701755,0.3684210526315789,1,1
1513,0.08838834764831845,0.010287185955650403,0.16091954022988506,0.1724137931034483,0,0
1514,0.101015254455221,0.01114716320279241,0.27889060092449924,0.349768875192604,1,0
1515,0.23570226039551584,0.01405556535763535,0.12472647702407003,0.13785557986870897,0,0
1516,0.2357022603955158,0.02289183171546807,0.0891089108910891,0.2623762376237624,0,0
1517,0.1767766952966369,0.01029306487016599,0.35294117647058826,0.2761437908496732,1,1
1518,0.07236188900878815,0.011523345296601555,0.05,0.825,0,3
1519,0.11048543456039803,0.006723466102343283,0.19801980198019803,0.3613861386138614,0,4
1520,0.26289867505653686,0.018484616022100733,0.22670025188916876,0.2619647355163728,0,0
1521,0.10386612941429067,0.014982074356919116,0.14903846153846154,0.5625,0,8
1522,0.36018797273774017,0.016190231345731138,0.2006172839506173,0.29012345679012347,0,0
1523,0.12320799975220144,0.01006337837929106,0.2934131736526946,0.24550898203592814,2,0
1524,0.20203050891044214,0.01453607463841092,0.10828729281767956,0.21988950276243094,0,3
1525,0.04215444272458265,0.008246696907954607,0.20202020202020202,0.5521885521885522,0,4
1526,0.13356461422412555,0.015586587573182225,0.1346153846153846,0.25,0,0
1527,0.11914616885983421,0.01328371299425703,0.1668460710441335,0.573735199138859,0,21
1528,0.1767766952966369,0.011404528363634592,0.18336673346693386,0.18336673346693386,0,0
1529,0.10101525445522103,0.019226077716064605,0.0,0.2808988764044944,0,0
1530,0.23570226039551578,0.018252557742363455,0.13333333333333333,0.2865248226950355,0,2
1531,0.36414291243713026,0.019029958509021196,0.20521739130434782,0.16869565217391305,1,0
1532,0.15646618136893817,0.014761197202687606,0.13877551020408163,0.20408163265306123,0,0
1533,0.20203050891044216,0.011382666366112912,0.13793103448275862,0.35278514588859416,0,4
1534,0.23570226039551592,0.024652575279720076,0.11912225705329153,0.2413793103448276,0,0
1535,0.2773721293209379,0.008543504483718265,0.4768611670020121,0.38832997987927564,2,1
1536,0.19581418555935162,0.008207088451217896,0.07553956834532374,0.046762589928057555,0,0
1537,0.384297163688341,0.01531442373770271,0.1821705426356589,0.22868217054263565,0,0
1538,0.14142135623730953,0.005875100756928144,0.27962456003128666,0.23621431364880718,11,2
1539,0.12276159395599785,0.011171664017062252,0.2825938566552901,0.3863481228668942,1,7
1540,0.16351844314938913,0.019068740140852875,0.20303030303030303,0.2606060606060606,0,0
1541,0.2357022603955158,0.01631985924117264,0.13140311804008908,0.30066815144766146,0,1
1542,0.29462782549439476,0.015104981565015902,0.10106382978723404,0.13297872340425532,0,0
1543,0.09310239285622875,0.008584393309583112,0.25718608169440244,0.5007564296520424,0,8
1544,0.13934025493024593,0.014218255674571608,0.2950310559006211,0.562111801242236,0,4
1545,0.25534411542847546,0.012854356329214807,0.18723849372384938,0.3587866108786611,0,6
1546,0.14142135623730953,0.008221862619406021,0.4735042735042735,0.27863247863247864,8,0
1547,0.04440397072776205,0.007098186762859511,0.4355400696864111,0.41289198606271776,9,5
1548,0.14142135623730953,0.01601409566718019,0.3978779840848806,0.4854111405835544,2,1
1549,0.1767766952966369,0.014012215013212585,0.13432835820895522,0.12437810945273632,0,0
1550,0.17677669529663687,0.02489610690833197,0.20437956204379562,0.145985401459854,0,0
1551,0.23691138238066167,0.014166429373979278,0.3636711281070746,0.2948374760994264,7,5
1552,0.1800503378021302,0.017240974352390873,0.13861386138613863,0.33828382838283827,0,2
1553,0.11785113019775788,0.011147053749870621,0.5146341463414634,0.12682926829268293,6,0
1554,0.14142135623730953,0.014143064308018557,0.17120622568093385,0.5622568093385214,1,6
1555,0.19534717641870783,0.015528773575306172,0.5374449339207048,0.21145374449339208,3,0
1556,0.24984439601924677,0.01368407723899984,0.24583333333333332,0.3527777777777778,0,2
1557,0.05119325112662787,0.008316388243470283,0.2948717948717949,0.6858974358974359,0,5
1558,0.3417682775734979,0.02079005389282222,0.3113673805601318,0.17627677100494235,1,0
1559,0.29009508971755793,0.02021743917492868,0.1802154750244858,0.34573947110675807,0,10
1560,0.20790148096424982,0.01759997726089178,0.2608695652173913,0.2360248447204969,0,0
1561,0.1767766952966369,0.015293588786710874,0.23759398496240602,0.2075187969924812,0,0
1562,0.2553441154284755,0.015083722402257497,0.19572368421052633,0.19078947368421054,0,0
1563,0.21044844678171054,0.015714928608299088,0.25597269624573377,0.13651877133105803,0,0
1564,0.17677669529663684,0.01906430035712515,0.4602272727272727,0.24147727272727273,2,0
1565,0.22097086912079608,0.02030709871775742,0.19896640826873385,0.15762273901808785,0,1
1566,0.24748737341529164,0.031283439400159985,0.25405405405405407,0.16756756756756758,0,0
1567,0.2740038777097871,0.02120227061111326,0.3929273084479371,0.17681728880157171,3,0
1568,0.14142135623730956,0.012522750518660959,0.42082738944365194,0.3067047075606277,3,1
1569,0.07450640283151759,0.00985476486204068,0.30694980694980695,0.6534749034749034,2,27
1570,0.05429569926968134,0.009876563034638818,0.3784013605442177,0.5365646258503401,1,19
1571,0.029191755402473037,0.010548031763975535,0.6111111111111112,0.1111111111111111,0,0
1572,0.20570379089063204,0.03508313481796383,0.10619469026548672,0.20353982300884957,0,0
1573,0.23570226039551584,0.01175897880734851,0.24504950495049505,0.19141914191419143,0,0
1574,0.23570226039551584,0.015854370730161,0.10894941634241245,0.32684824902723736,0,0
1575,0.17677669529663687,0.016281267443758796,0.15053763440860216,0.5053763440860215,0,2
1576,0.3535533905932738,0.012545116110206006,0.23376623376623376,0.23593073593073594,1,0
1577,0.13889597487592897,0.016478219598597233,0.1607843137254902,0.36470588235294116,0,0
1578,0.16517014459534252,0.0197154979283882,0.17073170731707318,0.36585365853658536,0,0
1579,0.1767766952966369,0.016477465438694914,0.19872611464968154,0.1197452229299363,0,0
1580,0.23570226039551578,0.019457555770105866,0.192,0.16,0,0
1581,0.044144236904583876,0.0048310302988098216,0.23136818687430477,0.6295884315906563,0,21
1582,0.1414213562373095,0.018296546148750092,0.06097560975609756,0.21951219512195122,0,0
1583,0.23570226039551587,0.01572569001428881,0.21646341463414634,0.17682926829268292,0,0
1584,0.2357022603955158,0.01698556925272878,0.1536683997689197,0.21432697862507222,0,0
1585,0.030516735746329997,0.010317977738306781,0.13333333333333333,0.2,0,0
1586,0.23570226039551584,0.019310151598184968,0.11011904761904762,0.12202380952380952,0,0
1587,0.08011070874157114,0.007416910613195074,0.4991364421416235,0.46286701208981,5,3
1588,0.11927674870821459,0.00844952746812422,0.30374479889042993,0.49791955617198336,0,9
1589,0.18098566423227114,0.013914420268479678,0.2983050847457627,0.4559322033898305,1,9
1590,0.20203050891044214,0.01980845416595655,0.24354243542435425,0.23985239852398524,0,0
1591,0.08773361914721982,0.007619861559982364,0.20212171970965942,0.271356783919598,1,2
1592,0.14591092310198603,0.011675571691370795,0.23877068557919623,0.2789598108747045,0,1
1593,0.282842712474619,0.014520721438011941,0.15206536541080345,0.4584657285519746,0,23
1594,0.23570226039551587,0.027349133247948538,0.17391304347826086,0.2723112128146453,0,1
1595,0.07018716586674323,0.006950265902309491,0.3954802259887006,0.576271186440678,0,4
1596,0.19866333376193474,0.008757645543069988,0.3788659793814433,0.5103092783505154,1,5
1597,0.17620237205005912,0.013778020829277869,0.36363636363636365,0.28448275862068967,4,1
1598,0.19332229731947478,0.01955876863216842,0.20224719101123595,0.24719101123595505,0,0
1599,0.0633051679102821,0.009222002138740113,0.1368421052631579,0.20526315789473684,0,0
1600,0.05632590781510485,0.011905188653025936,0.3194444444444444,0.375,0,0
1601,0.31779166832636796,0.020358281563633875,0.2779503105590062,0.3555900621118012,0,1
1602,0.10878565864408424,0.017363957525553704,0.1016949152542373,0.2768361581920904,0,0
1603,0.1767766952966369,0.014063493315109395,0.19471947194719472,0.36303630363036304,0,1
1604,0.13086067054426365,0.00863718859366616,0.35015447991761073,0.49562306900102987,7,39
1605,0.2699862255439545,0.02047186233525275,0.27326440177252587,0.34859675036927623,0,1
1606,0.12745855928996644,0.012500276403604307,0.2556179775280899,0.398876404494382,1,3
1607,0.14142135623730953,0.01156439065083956,0.2025862068965517,0.27586206896551724,0,0
1608,0.1178511301977579,0.012431254487629294,0.09865470852017937,0.2062780269058296,0,0
1609,0.14999234752441915,0.01406937137816247,0.0967741935483871,0.3671274961597542,0,1
1610,0.10101525445522103,0.002372718765513546,0.015873015873015872,0.031746031746031744,0,0
1611,0.2357022603955158,0.010173022472432828,0.26115485564304464,0.29571303587051617,1,6
1612,0.29462782549439476,0.012417115234689106,0.46851385390428213,0.43198992443324935,8,8
1613,0.23570226039551584,0.02111538545830234,0.17563291139240506,0.189873417721519,0,0
1614,0.23570226039551584,0.0132145434099687,0.17683686176836863,0.27023661270236615,0,2
1615,0.38890872965260115,0.015622189009058643,0.14728682170542637,0.3462532299741602,0,4
1616,0.23570226039551584,0.027457220398826716,0.3271889400921659,0.25806451612903225,0,0
1617,0.17677669529663692,0.013821727325432461,0.12320574162679426,0.11004784688995216,0,0
1618,0.09606592358201163,0.009170468199319106,0.41211305518169583,0.45679676985195156,16,24
1619,0.7071067811865476,0.014786471121319283,0.23204419889502761,0.11187845303867404,0,0
1620,0.23570226039551584,0.03397322506555199,0.16265060240963855,0.15060240963855423,0,0
1621,0.16351844314938913,0.016716179814109274,0.21851851851851853,0.4888888888888889,0,3
1622,0.1414213562373095,0.015154464356963885,0.15960912052117263,0.21986970684039087,0,0
1623,0.18384776310850232,0.01791689116999092,0.11617312072892938,0.19134396355353075,0,0
1624,0.10101525445522101,0.011904684536228883,0.11864406779661017,0.4406779661016949,0,3
1625,0.20034692133618842,0.015423898893295948,0.15803814713896458,0.16621253405994552,0,0
1626,0.1904756300888549,0.014302709392843926,0.20772594752186588,0.13411078717201166,0,0
1627,0.23570226039551587,0.01798818070865243,0.24479166666666666,0.10677083333333333,0,0
1628,0.11785113019775789,0.013942606609324925,0.32113821138211385,0.1483739837398374,1,0
1629,0.1478535241492017,0.009138343606253655,0.22156967431927388,0.405232247730913,0,11
1630,0.08139584725658479,0.012094398124672907,0.2236842105263158,0.34210526315789475,0,0
1631,0.14142135623730953,0.009184428355271718,0.12214983713355049,0.08143322475570032,0,0
1632,0.23570226039551584,0.021392029750106244,0.10416666666666667,0.22435897435897437,0,0
1633,0.2999846950488383,0.02082534089192114,0.24975798644724104,0.1984511132623427,0,0
1634,0.090913729009699,0.008626612165508077,0.22666666666666666,0.7244444444444444,0,12
1635,0.22784551838233197,0.01988356195826452,0.1595744680851064,0.24113475177304963,0,0
1636,0.08838834764831845,0.007834691756923293,0.22595078299776286,0.307979120059657,0,0
1637,0.21968659398402562,0.0169753670580166,0.26749435665914223,0.4582392776523702,0,10
1638,0.35355339059327384,0.03354795404377511,0.09090909090909091,0.21212121212121213,0,0
1639,0.38890872965260104,0.014943570736606996,0.10701841712294674,0.23643603782976605,0,2
