,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
1111,0.35355339059327373,0.02242380815256672,0.17385057471264367,0.21120689655172414,0,0
1112,0.09518745131357369,0.01312299340882385,0.13402061855670103,0.4329896907216495,0,2
1113,0.3535533905932735,0.020531279572991928,0.21349095966620307,0.3101529902642559,1,3
1114,0.23570226039551584,0.009363180627702895,0.16496018202502843,0.21046643913538113,0,1
1115,0.1090964748116387,0.010281046925842611,0.22138836772983114,0.6041275797373359,0,27
1116,0.18425768008310311,0.015715303377564382,0.19420783645655879,0.4889267461669506,0,6
1117,0.020934082337759605,0.005420261286256306,0.36363636363636365,0.24242424242424243,0,0
1118,0.128564869306645,0.008438276660371858,0.18096135721017909,0.6965127238454288,0,37
1119,0.04714045207910312,0.009964125672971325,0.08108108108108109,0.16216216216216217,0,0
1120,0.11785113019775789,0.010196627978754882,0.11785095320623917,0.20103986135181975,0,1
1121,0.1767766952966369,0.009571344851203655,0.2739097169089518,0.11935730680948738,1,0
1122,0.024655322643880255,0.005947392507652363,0.6,0.4,2,0
1123,0.3535533905932738,0.028767011683007618,0.1444805194805195,0.21428571428571427,0,1
1124,0.20871540600101854,0.013697208715770737,0.2976939203354298,0.5754716981132075,2,17
1125,0.15152288168283157,0.02010418103942908,0.2368951612903226,0.06350806451612903,0,0
1126,0.20506096654409883,0.013518949130858864,0.3409198672356567,0.45898530109056423,3,16
1127,0.19445436482630057,0.018778360877104033,0.30015082956259426,0.22171945701357465,1,0
1128,0.08087822660630441,0.015495395636667398,0.15384615384615385,0.3076923076923077,0,1
1129,0.11785113019775788,0.01063520114002173,0.17339667458432304,0.22802850356294538,1,0
1130,0.15072539283186934,0.013202615886334297,0.16806722689075632,0.3663865546218487,0,1
1131,0.24243661069253056,0.020973151201711664,0.2,0.35348837209302325,0,0
1132,0.3535533905932738,0.011835073037360852,0.1625441696113074,0.2411660777385159,0,0
1133,0.10101525445522103,0.00787185233632443,0.4811218985976268,0.43042071197411,10,5
1134,0.10101525445522103,0.011693726973001146,0.15283842794759825,0.26200873362445415,0,0
1135,0.10101525445522103,0.006634359895386,0.18532818532818532,0.06177606177606178,0,0
1136,0.15713484026367722,0.01186003080322083,0.27756653992395436,0.15335868187579213,1,0
1137,0.2357022603955158,0.0159774644490811,0.15147705845380263,0.33500942803268385,0,5
1138,0.42426406871192845,0.01289437432174987,0.1432225063938619,0.5948849104859335,0,49
1139,0.23570226039551584,0.02915798307598868,0.13777777777777778,0.20444444444444446,0,0
1140,0.10178052153442727,0.008405444397227116,0.2376237623762376,0.15841584158415842,0,0
1141,0.17942986182124335,0.010295802715253278,0.3191699604743083,0.4851778656126482,3,9
1142,0.23570226039551584,0.01968400141411279,0.21686746987951808,0.11914323962516733,1,0
1143,0.19887378220871652,0.01910381293579141,0.19758507135016465,0.2557628979143798,0,0
1144,0.4714045207910316,0.025303557476359796,0.14776632302405499,0.20618556701030927,0,1
1145,0.07746535304780788,0.00951687762818118,0.24329501915708812,0.5402298850574713,0,9
1146,0.2357022603955158,0.02262313677782867,0.15384615384615385,0.16615384615384615,0,0
1147,0.3535533905932738,0.027353668332310073,0.2183828610919143,0.4077401520387008,0,9
1148,0.23570226039551584,0.006329111095817334,0.05741626794258373,0.06060606060606061,0,0
1149,0.10101525445522107,0.024441393194373176,0.25742574257425743,0.19801980198019803,0,0
1150,0.11785113019775786,0.012939470528987548,0.25559105431309903,0.16293929712460065,0,0
1151,0.23880360592703573,0.016437281279852153,0.2802816901408451,0.21267605633802816,2,0
1152,0.05439282932204211,0.007949081151375818,0.2804878048780488,0.31097560975609756,0,1
1153,0.09141017149954293,0.0030094913299610463,0.3175528040786599,0.5812090313182812,0,32
1154,0.38437599387576427,0.033841847327755734,0.26,0.24,2,1
1155,0.2160604053625562,0.041896430724397436,0.23478260869565218,0.2,0,0
1156,0.3054308457625226,0.022374365456911374,0.25247148288973387,0.33992395437262357,1,2
1157,0.17677669529663692,0.01429873333357155,0.09912536443148688,0.16909620991253643,0,0
1158,0.3535533905932738,0.026665036678209256,0.09133489461358314,0.25995316159250587,0,0
1159,0.397747564417433,0.026912089298089113,0.2396088019559902,0.05623471882640587,1,0
1160,0.10535032205532363,0.005912544905302534,0.5727128503437334,0.32575356953992596,42,4
1161,0.1767766952966369,0.018245584535234255,0.10526315789473684,0.11842105263157894,0,0
1162,0.14024284493533193,0.013169711566480283,0.22089227421109903,0.17301414581066377,0,1
1163,0.128564869306645,0.011725425816595494,0.257479601087942,0.27107887579329104,0,0
1164,0.14254374795347857,0.014250752078557976,0.17495987158908508,0.20224719101123595,0,0
1165,0.2357022603955158,0.013757223482937751,0.18202247191011237,0.4449438202247191,0,12
1166,0.1414213562373095,0.016093089022734566,0.16551724137931034,0.2,0,0
1167,0.0593376319876823,0.008963570908347516,0.1111111111111111,0.1414141414141414,0,0
1168,0.15320646925708528,0.01408823847567162,0.3708293612964728,0.43755958055290756,1,7
1169,0.10862799826923766,0.009715633405662253,0.14124293785310735,0.3333333333333333,0,0
1170,0.14436763449225345,0.02033838533241437,0.21172638436482086,0.247557003257329,1,1
1171,0.1414213562373095,0.011413115517859805,0.5265486725663717,0.18805309734513273,7,0
1172,0.4124789556921527,0.01799969895268852,0.46808510638297873,0.2872340425531915,2,0
1173,0.2089179126232981,0.006683682997750018,0.15461847389558234,0.5963855421686747,0,15
1174,0.35355339059327384,0.027142643661029017,0.16853932584269662,0.30337078651685395,0,2
1175,0.10524300901683059,0.008992436302388728,0.48940464177598386,0.32593340060544906,10,2
1176,0.14731391274719727,0.01861862783425794,0.16729323308270677,0.41541353383458646,0,2
1177,0.10931119322690583,0.018994715975889507,0.2863070539419087,0.13692946058091288,0,0
1178,0.11785113019775788,0.009778839433624393,0.11138613861386139,0.12128712871287128,0,0
1179,0.23648793459683423,0.015380671392449214,0.38939519469759737,0.3728251864125932,1,2
1180,0.20397310995765786,0.027121373399463126,0.1375,0.25833333333333336,0,0
1181,0.3535533905932738,0.027788176665565194,0.2140391254315305,0.31645569620253167,0,0
1182,0.20623947784607632,0.015051479752666422,0.163302752293578,0.4091743119266055,0,5
1183,0.0566591972104605,0.003571941452847059,0.3234375,0.21875,4,0
1184,0.2491709609895452,0.011143627958828398,0.1843817787418655,0.10412147505422993,1,0
1185,0.145910923101986,0.012689943350043845,0.15734989648033126,0.42857142857142855,0,3
1186,0.10829677071386819,0.009585095167175001,0.5248538011695907,0.21783625730994152,6,1
1187,0.3696239992566045,0.017656416814957193,0.21412471825694968,0.35762584522915103,0,2
1188,0.05357806359303189,0.008080173315473978,0.22772277227722773,0.7502750275027503,1,78
1189,0.14142135623730953,0.010950489908117554,0.08571428571428572,0.07857142857142857,0,0
1190,0.19445436482630057,0.015209684761809164,0.27906976744186046,0.4,1,2
1191,0.12889967365379776,0.023090583962556685,0.16279069767441862,0.24806201550387597,0,0
1192,0.14665918424609875,0.009828873529173044,0.12554112554112554,0.1717171717171717,0,0
1193,0.0404061017820884,0.005589015871107363,0.06578947368421052,0.039473684210526314,0,0
1194,0.11785113019775792,0.007073931979761625,0.3018414731785428,0.3787029623698959,4,5
1195,0.11785113019775786,0.014594901208343839,0.5893416927899686,0.2727272727272727,5,0
1196,0.047140452079103126,0.012155336434463789,0.2833333333333333,0.3,0,0
1197,0.08838834764831845,0.013876637915768762,0.3961352657004831,0.18357487922705315,2,0
1198,0.17815839197545827,0.013111480792186818,0.22265122265122264,0.6718146718146718,0,25
1199,0.20752046839170418,0.012719911536154831,0.3024296675191816,0.25895140664961636,2,0
1200,0.12767205771423779,0.009196566336026371,0.37729357798165136,0.3021788990825688,5,3
1201,0.1212183053462652,0.012270453564206583,0.1972093023255814,0.046511627906976744,0,0
1202,0.14796864124829603,0.014585225801186985,0.21604938271604937,0.3045267489711934,0,1
1203,0.2357022603955158,0.01804334483576117,0.13498098859315588,0.2813688212927757,0,0
1204,0.05050762722761051,0.008885701945132453,0.26851851851851855,0.3425925925925926,1,0
1205,0.01909140736957593,0.0033377498004433987,0.0,0.9906542056074766,0,11
1206,0.2357022603955158,0.010631379150827977,0.11461988304093568,0.1695906432748538,0,0
1207,0.12234144732427672,0.017166519852161305,0.30655391120507397,0.2547568710359408,1,0
1208,0.18940360210353951,0.010492963138812497,0.2266260162601626,0.30386178861788615,0,2
1209,0.09463802879516922,0.010380601714114838,0.3484848484848485,0.22727272727272727,0,0
1210,0.07856742013183865,0.0031867690996799443,0.0983026874115983,0.08345120226308345,0,0
1211,0.11558476230933948,0.02195758389277866,0.10810810810810811,0.22972972972972974,0,0
1212,0.08258932378144465,0.006957220168622112,0.23703703703703705,0.41798941798941797,0,7
1213,0.23570226039551584,0.01619201940777003,0.1378737541528239,0.4485049833887043,0,4
1214,0.565685424949238,0.02961382028104673,0.21020408163265306,0.22857142857142856,0,0
1215,0.1466988587500284,0.010704997907015146,0.14673913043478262,0.5896739130434783,0,31
1216,0.14310494381156308,0.008130134380382034,0.64,0.208,39,0
1217,0.042363640228710864,0.01215471484583458,0.17543859649122806,0.3157894736842105,0,0
1218,0.14016118225585264,0.014862173718061044,0.19873150105708245,0.48625792811839325,0,4
1219,0.1288996736537977,0.010815976754859204,0.40826052422557585,0.2946783161239079,11,1
1220,0.06267537378698945,0.006180548190684666,0.2430025445292621,0.6768447837150128,1,27
1221,0.22097086912079608,0.011009662910103742,0.14041994750656167,0.2047244094488189,0,1
1222,0.37712361663282534,0.02876921435885071,0.2957540263543192,0.3396778916544656,0,2
1223,0.1571348402636772,0.013719300436520932,0.17043478260869566,0.12869565217391304,0,0
1224,0.14142135623730948,0.015248239375150536,0.19254658385093168,0.3338509316770186,0,4
1225,0.07071067811865478,0.010874765162358689,0.23076923076923078,0.5240384615384616,0,6
1226,0.11785113019775788,0.021010344653373956,0.22279792746113988,0.08808290155440414,0,0
1227,0.1332230167452915,0.013304421443624084,0.16506410256410256,0.052884615384615384,0,0
1228,0.14142135623730953,0.01094051099364964,0.40696686491079015,0.4290569243840272,6,5
1229,0.22937794793908295,0.008796767045916315,0.41076487252124644,0.46742209631728043,4,8
1230,0.1767766952966369,0.015775195932355907,0.6252631578947369,0.20210526315789473,32,3
1231,0.08838834764831845,0.010591375366200024,0.17222222222222222,0.05,0,0
1232,0.05789178325503896,0.008228227280802214,0.07894736842105263,0.13157894736842105,0,0
1233,0.3771236166328254,0.021436696677501678,0.24419778002018164,0.23713420787083753,0,2
1234,0.16056873100370517,0.013917157366105897,0.26247030878859856,0.47980997624703087,0,3
1235,0.24513035081133644,0.009806851730399255,0.1984848484848485,0.1803030303030303,0,0
1236,0.23570226039551584,0.02388548720283346,0.08333333333333333,0.13194444444444445,0,0
1237,0.17677669529663695,0.009507742550142863,0.21187584345479082,0.21592442645074225,1,1
1238,0.7660323462854264,0.03096128893714138,0.19767441860465115,0.18604651162790697,0,0
1239,0.05050762722761051,0.017182990718304248,0.08,0.28,0,0
1240,0.23570226039551587,0.016467747120528887,0.37661290322580643,0.21693548387096775,7,0
1241,0.14142135623730953,0.007128546038791651,0.21596724667349027,0.5527123848515865,0,15
1242,0.11785113019775786,0.008358167960939996,0.13333333333333333,0.14722222222222223,0,0
1243,0.23570226039551587,0.019268882906150486,0.29615384615384616,0.06538461538461539,0,0
1244,0.11785113019775793,0.007598734835065923,0.35110294117647056,0.10661764705882353,9,0
1245,0.058925565098878946,0.011338876809366275,0.12727272727272726,0.38181818181818183,0,0
1246,0.29462782549439476,0.0268731111714242,0.16149635036496351,0.2956204379562044,0,1
1247,0.1767766952966369,0.008596227266930604,0.2523076923076923,0.3087179487179487,1,4
1248,0.3535533905932738,0.024483991571533695,0.23892100192678228,0.11175337186897881,0,0
1249,0.35355339059327384,0.016329051209476492,0.18181818181818182,0.24935064935064935,0,0
1250,0.25177286905884644,0.014178741197956077,0.2713920817369093,0.23946360153256704,1,2
1251,0.17677669529663687,0.013406792906282494,0.11851851851851852,0.06666666666666667,0,0
1252,0.2089179126232981,0.014289662760242856,0.19047619047619047,0.2222222222222222,0,0
1253,0.052553458282166246,0.013813594348187566,0.36585365853658536,0.36585365853658536,0,0
1254,0.15011989203762025,0.011319029598637391,0.22784810126582278,0.5917721518987342,0,7
1255,0.23570226039551584,0.009638571495133665,0.24885844748858446,0.5730593607305936,0,10
1256,0.10101525445522103,0.034982353066431784,0.4634146341463415,0.024390243902439025,0,0
1257,0.03721614637823933,0.0017013371883939465,0.04784688995215311,0.07177033492822966,0,0
1258,0.09754904474352227,0.009487642639039461,0.15,0.3388888888888889,0,0
1259,0.2553441154284755,0.024656296173390362,0.11688311688311688,0.11688311688311688,0,0
1260,0.11785113019775788,0.006835874930827321,0.36303630363036304,0.3102310231023102,2,0
1261,0.23570226039551584,0.013029124520525329,0.42637151106833493,0.3782483156881617,3,1
1262,0.0911333273889494,0.01978310427859697,0.10810810810810811,0.7567567567567568,0,2
1263,0.14142135623730945,0.019799030151506726,0.17796610169491525,0.38498789346246975,0,6
1264,0.2357022603955159,0.021184528112600656,0.23136818687430477,0.10567296996662959,0,0
1265,0.07576144084141577,0.010897982943236715,0.2727272727272727,0.49242424242424243,0,7
1266,0.29462782549439476,0.020233033748232647,0.15057283142389524,0.281505728314239,0,0
1267,0.35355339059327373,0.04879979768175611,0.24316939890710382,0.30327868852459017,0,0
1268,0.21886638465297892,0.01662820855584641,0.17079889807162535,0.17079889807162535,0,0
1269,0.09761978371723044,0.011105857897119892,0.14792899408284024,0.1893491124260355,0,0
1270,0.15501956356782004,0.013633617991455073,0.24571428571428572,0.38,0,4
1271,0.1303294851598734,0.018493670489067523,0.14732142857142858,0.4017857142857143,0,0
1272,0.09579148803410614,0.010842578733512881,0.43288590604026844,0.24161073825503357,9,0
1273,0.13258252147247762,0.01565937061405249,0.21774193548387097,0.1814516129032258,0,0
1274,0.2357022603955158,0.013446970224667164,0.4126984126984127,0.2650793650793651,8,1
1275,0.23570226039551584,0.019523404939525764,0.10714285714285714,0.11607142857142858,0,0
1276,0.18695298532193666,0.01655219679397215,0.31004709576138145,0.46467817896389324,2,5
1277,0.17677669529663692,0.00950133069318768,0.251010101010101,0.5909090909090909,1,40
1278,0.09714405857523645,0.011643320613035166,0.23529411764705882,0.4106951871657754,0,3
1279,0.1795826745870597,0.014980467808042528,0.21100917431192662,0.24770642201834864,0,0
1280,0.1631784879661263,0.011669563963530994,0.22857142857142856,0.2833333333333333,0,0
1281,0.20203050891044214,0.018080200040778847,0.28487229862475444,0.1905697445972495,1,0
1282,0.17677669529663687,0.01959802014787047,0.21745788667687596,0.29402756508422667,0,1
1283,0.12405382126079778,0.011055899087535138,0.19333333333333333,0.6333333333333333,0,16
1284,0.3655790161236571,0.015737284302098607,0.2843545508625818,0.2111838191552647,1,0
1285,0.15713484026367722,0.023390462040607362,0.24,0.08,0,0
1286,0.1767766952966369,0.013496997255039696,0.27,0.2375,2,2
1287,0.14142135623730953,0.007100750774866884,0.12709030100334448,0.1454849498327759,0,0
1288,0.14142135623730953,0.013566715641685451,0.21608040201005024,0.20603015075376885,0,0
1289,0.08448548554436668,0.010825273611635369,0.21739130434782608,0.18840579710144928,0,0
1290,0.12290189292051899,0.010696092298468013,0.3289036544850498,0.5182724252491694,2,18
1291,0.11364216126212365,0.009000572514048006,0.26854219948849106,0.27365728900255754,0,2
1292,0.1767766952966369,0.008220042567970912,0.1875,0.5224184782608695,0,12
1293,0.2704986756447671,0.01542863175613858,0.2822349570200573,0.13896848137535817,1,0
1294,0.18595990024711154,0.016483402624885977,0.12359550561797752,0.16853932584269662,0,0
1295,0.1767766952966369,0.01408334253994677,0.3492798353909465,0.2957818930041152,2,1
